time_captured,VZ_Low
2011-01-19,34.35
2011-01-20,34.4
2011-01-21,34.76
2011-01-24,34.88
2011-01-25,34.88
2011-01-26,36.02
2011-01-27,36.21
2011-01-28,35.58
2011-01-31,35.38
2011-02-01,35.9
2011-02-02,35.94
2011-02-03,35.92
2011-02-04,35.98
2011-02-07,36.0
2011-02-08,35.77
2011-02-09,36.2
2011-02-10,36.04
2011-02-11,36.1
2011-02-14,35.73
2011-02-15,35.66
2011-02-16,35.94
2011-02-17,36.02
2011-02-18,36.27
2011-02-22,35.85
2011-02-23,35.72
2011-02-24,35.35
2011-02-25,35.51
2011-02-28,35.96
2011-03-01,35.95
2011-03-02,35.85
2011-03-03,36.22
2011-03-04,35.85
2011-03-07,35.92
2011-03-08,36.02
2011-03-09,36.25
2011-03-10,36.17
2011-03-11,35.65
2011-03-14,34.91
2011-03-15,33.36
2011-03-16,34.1
2011-03-17,34.6
2011-03-18,35.35
2011-03-21,36.38
2011-03-22,36.37
2011-03-23,36.45
2011-03-24,37.07
2011-03-25,37.15
2011-03-28,37.42
2011-03-29,37.53
2011-03-30,38.45
2011-03-31,38.33
2011-04-01,38.31
2011-04-04,38.49
2011-04-05,38.27
2011-04-06,37.68
2011-04-07,37.26
2011-04-08,37.56
2011-04-11,37.72
2011-04-12,37.52
2011-04-13,37.59
2011-04-14,37.34
2011-04-15,37.48
2011-04-18,37.15
2011-04-19,37.11
2011-04-20,37.61
2011-04-21,36.5
2011-04-25,36.82
2011-04-26,37.08
2011-04-27,37.65
2011-04-28,37.91
2011-04-29,37.63
2011-05-02,37.44
2011-05-03,37.47
2011-05-04,37.57
2011-05-05,36.9
2011-05-06,37.08
2011-05-09,37.08
2011-05-10,37.25
2011-05-11,37.01
2011-05-12,37.02
2011-05-13,36.95
2011-05-16,36.9
2011-05-17,36.8
2011-05-18,36.9
2011-05-19,37.03
2011-05-20,37.02
2011-05-23,36.64
2011-05-24,36.8
2011-05-25,36.24
2011-05-26,36.28
2011-05-27,36.44
2011-05-31,36.67
2011-06-01,36.22
2011-06-02,35.98
2011-06-03,35.6
2011-06-06,35.16
2011-06-07,35.16
2011-06-08,35.39
2011-06-09,35.5
2011-06-10,35.17
2011-06-13,35.23
2011-06-14,35.5
2011-06-15,34.94
2011-06-16,35.05
2011-06-17,35.43
2011-06-20,35.2
2011-06-21,35.7
2011-06-22,35.85
2011-06-23,35.49
2011-06-24,35.88
2011-06-27,35.95
2011-06-28,36.25
2011-06-29,36.59
2011-06-30,36.8
2011-07-01,37.06
2011-07-05,37.55
2011-07-06,37.14
2011-07-07,37.18
2011-07-08,37.12
2011-07-11,37.01
2011-07-12,37.04
2011-07-13,36.86
2011-07-14,36.81
2011-07-15,36.65
2011-07-18,36.27
2011-07-19,36.58
2011-07-20,36.91
2011-07-21,37.37
2011-07-22,36.43
2011-07-25,36.13
2011-07-26,36.16
2011-07-27,36.13
2011-07-28,35.53
2011-07-29,34.87
2011-08-01,35.15
2011-08-02,35.45
2011-08-03,35.2
2011-08-04,34.92
2011-08-05,34.02
2011-08-08,32.59
2011-08-09,32.28
2011-08-10,33.54
2011-08-11,33.64
2011-08-12,34.07
2011-08-15,34.42
2011-08-16,34.47
2011-08-17,34.96
2011-08-18,34.7
2011-08-19,34.67
2011-08-22,34.75
2011-08-23,34.91
2011-08-24,35.75
2011-08-25,35.65
2011-08-26,35.11
2011-08-29,35.81
2011-08-30,36.07
2011-08-31,35.75
2011-09-01,35.84
2011-09-02,35.5
2011-09-06,34.78
2011-09-07,35.01
2011-09-08,35.29
2011-09-09,34.97
2011-09-12,34.65
2011-09-13,35.07
2011-09-14,35.11
2011-09-15,35.51
2011-09-16,36.2
2011-09-19,36.03
2011-09-20,36.25
2011-09-21,35.82
2011-09-22,35.06
2011-09-23,35.36
2011-09-26,35.84
2011-09-27,36.7
2011-09-28,36.78
2011-09-29,36.74
2011-09-30,36.78
2011-10-03,36.24
2011-10-04,35.46
2011-10-05,35.61
2011-10-06,35.56
2011-10-07,35.76
2011-10-10,36.48
2011-10-11,36.46
2011-10-12,36.24
2011-10-13,36.57
2011-10-14,37.09
2011-10-17,36.9
2011-10-18,36.77
2011-10-19,36.96
2011-10-20,36.62
2011-10-21,36.68
2011-10-24,36.76
2011-10-25,36.13
2011-10-26,36.3
2011-10-27,37.01
2011-10-28,37.37
2011-10-31,36.95
2011-11-01,36.42
2011-11-02,36.59
2011-11-03,36.8
2011-11-04,36.86
2011-11-07,35.17
2011-11-08,37.07
2011-11-09,36.75
2011-11-10,37.08
2011-11-11,37.38
2011-11-14,36.83
2011-11-15,36.85
2011-11-16,36.61
2011-11-17,36.45
2011-11-18,36.25
2011-11-21,35.86
2011-11-22,35.85
2011-11-23,35.35
2011-11-25,35.32
2011-11-28,36.0
2011-11-29,36.33
2011-11-30,37.21
2011-12-01,37.49
2011-12-02,37.65
2011-12-05,37.97
2011-12-06,38.08
2011-12-07,37.8
2011-12-08,37.81
2011-12-09,37.94
2011-12-12,37.98
2011-12-13,38.14
2011-12-14,38.04
2011-12-15,38.26
2011-12-16,38.46
2011-12-19,38.48
2011-12-20,38.76
2011-12-21,38.89
2011-12-22,39.23
2011-12-23,39.41
2011-12-27,39.82
2011-12-28,39.71
2011-12-29,39.82
2011-12-30,39.82
2012-01-03,39.69
2012-01-04,38.96
2012-01-05,38.32
2012-01-06,38.15
2012-01-09,38.14
2012-01-10,38.55
2012-01-11,38.48
2012-01-12,38.7
2012-01-13,38.59
2012-01-17,38.91
2012-01-18,38.76
2012-01-19,38.89
2012-01-20,38.7
2012-01-23,38.27
2012-01-24,37.3
2012-01-25,37.32
2012-01-26,37.29
2012-01-27,37.21
2012-01-30,37.07
2012-01-31,37.52
2012-02-01,37.73
2012-02-02,37.5
2012-02-03,37.53
2012-02-06,37.82
2012-02-07,37.68
2012-02-08,37.86
2012-02-09,37.76
2012-02-10,37.52
2012-02-13,37.69
2012-02-14,37.75
2012-02-15,37.75
2012-02-16,37.67
2012-02-17,38.16
2012-02-21,38.43
2012-02-22,38.08
2012-02-23,37.88
2012-02-24,37.92
2012-02-27,37.89
2012-02-28,38.06
2012-02-29,38.0
2012-03-01,38.06
2012-03-02,38.43
2012-03-05,38.62
2012-03-06,38.62
2012-03-07,38.7
2012-03-08,39.12
2012-03-09,38.93
2012-03-12,39.02
2012-03-13,39.22
2012-03-14,39.4
2012-03-15,39.27
2012-03-16,39.36
2012-03-19,39.3
2012-03-20,39.44
2012-03-21,39.66
2012-03-22,39.51
2012-03-23,39.3
2012-03-26,39.11
2012-03-27,38.59
2012-03-28,38.08
2012-03-29,37.56
2012-03-30,38.0
2012-04-02,38.21
2012-04-03,38.27
2012-04-04,38.34
2012-04-05,37.52
2012-04-09,37.36
2012-04-10,36.8
2012-04-11,37.0
2012-04-12,37.3
2012-04-13,37.15
2012-04-16,37.21
2012-04-17,37.49
2012-04-18,37.51
2012-04-19,37.95
2012-04-20,38.24
2012-04-23,38.41
2012-04-24,38.67
2012-04-25,39.36
2012-04-26,39.4
2012-04-27,40.14
2012-04-30,40.08
2012-05-01,40.4
2012-05-02,40.34
2012-05-03,40.31
2012-05-04,40.24
2012-05-07,39.85
2012-05-08,40.35
2012-05-09,40.1
2012-05-10,40.39
2012-05-11,40.79
2012-05-14,40.48
2012-05-15,40.71
2012-05-16,40.77
2012-05-17,40.68
2012-05-18,41.26
2012-05-21,41.22
2012-05-22,41.26
2012-05-23,40.88
2012-05-24,41.12
2012-05-25,41.28
2012-05-29,41.5
2012-05-30,41.27
2012-05-31,41.16
2012-06-01,40.95
2012-06-04,40.92
2012-06-05,41.05
2012-06-06,41.25
2012-06-07,41.3
2012-06-08,41.6
2012-06-11,42.47
2012-06-12,42.35
2012-06-13,42.8
2012-06-14,42.86
2012-06-15,43.46
2012-06-18,43.51
2012-06-19,43.55
2012-06-20,43.04
2012-06-21,43.26
2012-06-22,43.49
2012-06-25,43.39
2012-06-26,43.57
2012-06-27,43.71
2012-06-28,43.5
2012-06-29,44.25
2012-07-02,44.25
2012-07-03,44.7
2012-07-05,44.69
2012-07-06,44.0
2012-07-09,44.4
2012-07-10,44.62
2012-07-11,44.61
2012-07-12,44.26
2012-07-13,44.73
2012-07-16,45.08
2012-07-17,45.23
2012-07-18,45.36
2012-07-19,44.44
2012-07-20,43.85
2012-07-23,43.68
2012-07-24,43.36
2012-07-25,43.71
2012-07-26,44.23
2012-07-27,44.56
2012-07-30,44.69
2012-07-31,44.87
2012-08-01,45.06
2012-08-02,44.15
2012-08-03,44.34
2012-08-06,44.5
2012-08-07,44.38
2012-08-08,44.07
2012-08-09,44.09
2012-08-10,43.94
2012-08-13,44.2
2012-08-14,44.04
2012-08-15,43.96
2012-08-16,43.78
2012-08-17,43.97
2012-08-20,43.64
2012-08-21,42.83
2012-08-22,42.58
2012-08-23,42.18
2012-08-24,42.19
2012-08-27,42.55
2012-08-28,42.5
2012-08-29,42.7
2012-08-30,42.5
2012-08-31,42.65
2012-09-04,42.77
2012-09-05,43.62
2012-09-06,43.65
2012-09-07,43.5
2012-09-10,43.74
2012-09-11,44.0
2012-09-12,44.0
2012-09-13,44.83
2012-09-14,44.3
2012-09-17,44.27
2012-09-18,44.45
2012-09-19,44.95
2012-09-20,44.98
2012-09-21,45.52
2012-09-24,45.5
2012-09-25,45.61
2012-09-26,45.51
2012-09-27,45.43
2012-09-28,45.26
2012-10-01,45.4
2012-10-02,45.62
2012-10-03,45.82
2012-10-04,46.41
2012-10-05,46.82
2012-10-08,46.54
2012-10-09,46.11
2012-10-10,45.76
2012-10-11,45.14
2012-10-12,44.59
2012-10-15,43.75
2012-10-16,43.98
2012-10-17,43.9
2012-10-18,44.75
2012-10-19,45.09
2012-10-22,44.52
2012-10-23,43.95
2012-10-24,43.79
2012-10-25,43.95
2012-10-26,44.02
2012-10-31,44.4
2012-11-01,44.86
2012-11-02,44.5
2012-11-05,43.86
2012-11-06,43.92
2012-11-07,43.13
2012-11-08,42.42
2012-11-09,42.01
2012-11-12,42.5
2012-11-13,42.36
2012-11-14,42.14
2012-11-15,41.6
2012-11-16,40.51
2012-11-19,41.67
2012-11-20,42.52
2012-11-21,42.77
2012-11-23,43.16
2012-11-26,43.04
2012-11-27,42.87
2012-11-28,42.6
2012-11-29,43.51
2012-11-30,43.8
2012-12-03,44.03
2012-12-04,43.63
2012-12-05,43.65
2012-12-06,44.1
2012-12-07,43.91
2012-12-10,43.93
2012-12-11,44.09
2012-12-12,44.42
2012-12-13,44.33
2012-12-14,44.19
2012-12-17,43.86
2012-12-18,43.44
2012-12-19,43.37
2012-12-20,43.25
2012-12-21,43.25
2012-12-24,43.26
2012-12-26,43.25
2012-12-27,42.96
2012-12-28,42.84
2012-12-31,42.49
2013-01-02,43.84
2013-01-03,43.79
2013-01-04,43.75
2013-01-07,44.01
2013-01-08,43.04
2013-01-09,42.76
2013-01-10,42.96
2013-01-11,43.04
2013-01-14,42.49
2013-01-15,41.96
2013-01-16,41.5
2013-01-17,41.51
2013-01-18,42.07
2013-01-22,42.49
2013-01-23,42.49
2013-01-24,42.57
2013-01-25,42.34
2013-01-28,42.46
2013-01-29,42.72
2013-01-30,43.34
2013-01-31,43.47
2013-02-01,44.11
2013-02-04,44.02
2013-02-05,44.54
2013-02-06,44.25
2013-02-07,44.12
2013-02-08,44.17
2013-02-11,44.12
2013-02-12,44.21
2013-02-13,44.28
2013-02-14,44.11
2013-02-15,44.16
2013-02-19,44.26
2013-02-20,44.34
2013-02-21,44.4
2013-02-22,44.72
2013-02-25,45.43
2013-02-26,45.81
2013-02-27,45.85
2013-02-28,46.3
2013-03-01,46.11
2013-03-04,46.59
2013-03-05,47.14
2013-03-06,47.14
2013-03-07,47.21
2013-03-08,47.67
2013-03-11,47.55
2013-03-12,47.59
2013-03-13,47.79
2013-03-14,48.05
2013-03-15,47.64
2013-03-18,47.96
2013-03-19,48.56
2013-03-20,48.53
2013-03-21,48.28
2013-03-22,48.72
2013-03-25,48.97
2013-03-26,49.16
2013-03-27,48.75
2013-03-28,48.9
2013-04-01,49.01
2013-04-02,49.26
2013-04-03,48.66
2013-04-04,48.73
2013-04-05,48.95
2013-04-08,48.77
2013-04-09,49.16
2013-04-10,49.3
2013-04-11,49.81
2013-04-12,50.44
2013-04-15,50.26
2013-04-16,50.33
2013-04-17,49.49
2013-04-18,50.77
2013-04-19,51.26
2013-04-22,51.89
2013-04-23,51.54
2013-04-24,51.17
2013-04-25,52.36
2013-04-26,53.2
2013-04-29,53.26
2013-04-30,53.45
2013-05-01,52.09
2013-05-02,52.14
2013-05-03,52.52
2013-05-06,51.94
2013-05-07,52.1
2013-05-08,52.67
2013-05-09,52.54
2013-05-10,52.54
2013-05-13,52.41
2013-05-14,52.41
2013-05-15,52.8
2013-05-16,53.14
2013-05-17,53.06
2013-05-20,52.6
2013-05-21,51.95
2013-05-22,51.17
2013-05-23,51.04
2013-05-24,51.19
2013-05-28,50.45
2013-05-29,49.14
2013-05-30,49.08
2013-05-31,48.47
2013-06-03,47.77
2013-06-04,48.39
2013-06-05,48.23
2013-06-06,48.15
2013-06-07,49.77
2013-06-10,50.12
2013-06-11,49.93
2013-06-12,49.74
2013-06-13,49.8
2013-06-14,50.55
2013-06-17,50.35
2013-06-18,50.76
2013-06-19,50.04
2013-06-20,48.86
2013-06-21,49.1
2013-06-24,48.81
2013-06-25,49.43
2013-06-26,50.24
2013-06-27,50.93
2013-06-28,50.33
2013-07-01,50.18
2013-07-02,50.19
2013-07-03,50.45
2013-07-05,50.34
2013-07-08,50.8
2013-07-09,50.87
2013-07-10,50.42
2013-07-11,50.77
2013-07-12,50.21
2013-07-15,49.4
2013-07-16,49.71
2013-07-17,50.57
2013-07-18,49.19
2013-07-19,49.71
2013-07-22,49.63
2013-07-23,50.03
2013-07-24,49.94
2013-07-25,50.1
2013-07-26,50.51
2013-07-29,50.92
2013-07-30,50.3
2013-07-31,49.45
2013-08-01,49.63
2013-08-02,49.81
2013-08-05,49.95
2013-08-06,49.82
2013-08-07,49.84
2013-08-08,49.46
2013-08-09,49.02
2013-08-12,49.17
2013-08-13,49.03
2013-08-14,48.72
2013-08-15,48.42
2013-08-16,47.33
2013-08-19,47.45
2013-08-20,47.5
2013-08-21,47.24
2013-08-22,46.74
2013-08-23,46.95
2013-08-26,46.94
2013-08-27,46.25
2013-08-28,46.54
2013-08-29,47.57
2013-08-30,47.1
2013-09-03,45.08
2013-09-04,45.7
2013-09-05,46.32
2013-09-06,46.04
2013-09-09,45.82
2013-09-10,45.47
2013-09-11,46.32
2013-09-12,46.44
2013-09-13,47.56
2013-09-16,48.06
2013-09-17,48.27
2013-09-18,47.87
2013-09-19,48.22
2013-09-20,47.54
2013-09-23,47.37
2013-09-24,46.88
2013-09-25,46.76
2013-09-26,47.05
2013-09-27,46.69
2013-09-30,46.32
2013-10-01,46.53
2013-10-02,46.33
2013-10-03,46.52
2013-10-04,46.65
2013-10-07,46.76
2013-10-08,46.03
2013-10-09,46.06
2013-10-10,46.2
2013-10-11,46.66
2013-10-14,46.68
2013-10-15,46.27
2013-10-16,46.4
2013-10-17,48.12
2013-10-18,49.17
2013-10-21,50.0
2013-10-22,50.15
2013-10-23,50.77
2013-10-24,50.32
2013-10-25,50.11
2013-10-28,50.28
2013-10-29,50.58
2013-10-30,50.39
2013-10-31,50.05
2013-11-01,50.34
2013-11-04,50.53
2013-11-05,50.08
2013-11-06,50.35
2013-11-07,50.05
2013-11-08,49.52
2013-11-11,49.77
2013-11-12,49.78
2013-11-13,49.36
2013-11-14,50.09
2013-11-15,49.87
2013-11-18,50.34
2013-11-19,50.5
2013-11-20,50.31
2013-11-21,50.35
2013-11-22,50.01
2013-11-25,49.92
2013-11-26,49.91
2013-11-27,49.64
2013-11-29,49.54
2013-12-02,49.14
2013-12-03,49.13
2013-12-04,49.1
2013-12-05,48.43
2013-12-06,48.95
2013-12-09,48.79
2013-12-10,48.85
2013-12-11,48.04
2013-12-12,47.87
2013-12-13,47.52
2013-12-16,48.2
2013-12-17,47.45
2013-12-18,47.47
2013-12-19,48.02
2013-12-20,48.08
2013-12-23,48.36
2013-12-24,48.61
2013-12-26,48.93
2013-12-27,48.99
2013-12-30,48.99
2013-12-31,48.78
2014-01-02,48.95
2014-01-03,48.22
2014-01-06,48.2
2014-01-07,48.58
2014-01-08,48.36
2014-01-09,47.49
2014-01-10,47.43
2014-01-13,46.95
2014-01-14,46.58
2014-01-15,47.28
2014-01-16,47.95
2014-01-17,48.0
2014-01-21,46.76
2014-01-22,47.09
2014-01-23,46.94
2014-01-24,47.51
2014-01-27,47.41
2014-01-28,47.33
2014-01-29,46.69
2014-01-30,47.55
2014-01-31,47.02
2014-02-03,46.22
2014-02-04,46.11
2014-02-05,46.31
2014-02-06,46.38
2014-02-07,46.58
2014-02-10,46.18
2014-02-11,46.91
2014-02-12,47.06
2014-02-13,47.0
2014-02-14,46.42
2014-02-18,45.45
2014-02-19,45.56
2014-02-20,46.75
2014-02-21,47.18
2014-02-24,46.23
2014-02-25,46.19
2014-02-26,45.88
2014-02-27,46.28
2014-02-28,47.21
2014-03-03,46.82
2014-03-04,47.47
2014-03-05,47.34
2014-03-06,47.25
2014-03-07,46.86
2014-03-10,46.5
2014-03-11,46.36
2014-03-12,46.13
2014-03-13,45.96
2014-03-14,45.83
2014-03-17,46.1
2014-03-18,46.2
2014-03-19,46.19
2014-03-20,46.26
2014-03-21,46.7
2014-03-24,46.38
2014-03-25,46.77
2014-03-26,47.01
2014-03-27,46.97
2014-03-28,47.15
2014-03-31,47.5
2014-04-01,47.2
2014-04-02,47.63
2014-04-03,47.61
2014-04-04,47.96
2014-04-07,47.69
2014-04-08,47.52
2014-04-09,47.52
2014-04-10,47.42
2014-04-11,47.02
2014-04-14,46.83
2014-04-15,46.76
2014-04-16,46.7
2014-04-17,46.87
2014-04-21,47.75
2014-04-22,47.75
2014-04-23,46.75
2014-04-24,46.07
2014-04-25,45.85
2014-04-28,46.15
2014-04-29,46.31
2014-04-30,46.6
2014-05-01,46.6
2014-05-02,46.81
2014-05-05,47.03
2014-05-06,47.26
2014-05-07,47.45
2014-05-08,48.07
2014-05-09,48.25
2014-05-12,48.02
2014-05-13,47.64
2014-05-14,47.8
2014-05-15,47.84
2014-05-16,48.54
2014-05-19,49.06
2014-05-20,48.62
2014-05-21,48.82
2014-05-22,49.25
2014-05-23,49.38
2014-05-27,49.43
2014-05-28,49.47
2014-05-29,49.49
2014-05-30,49.55
2014-06-02,49.96
2014-06-03,49.19
2014-06-04,49.07
2014-06-05,49.02
2014-06-06,48.85
2014-06-09,49.23
2014-06-10,49.29
2014-06-11,49.32
2014-06-12,48.75
2014-06-13,48.81
2014-06-16,49.05
2014-06-17,48.95
2014-06-18,48.8
2014-06-19,49.29
2014-06-20,49.2
2014-06-23,49.12
2014-06-24,49.19
2014-06-25,49.11
2014-06-26,48.87
2014-06-27,48.88
2014-06-30,48.81
2014-07-01,48.82
2014-07-02,49.32
2014-07-03,49.35
2014-07-07,49.55
2014-07-08,48.76
2014-07-09,48.72
2014-07-10,48.54
2014-07-11,49.67
2014-07-14,50.15
2014-07-15,50.37
2014-07-16,50.67
2014-07-17,50.24
2014-07-18,50.44
2014-07-21,50.54
2014-07-22,50.41
2014-07-23,50.78
2014-07-24,50.71
2014-07-25,51.07
2014-07-28,51.18
2014-07-29,51.88
2014-07-30,51.42
2014-07-31,50.35
2014-08-01,49.83
2014-08-04,49.64
2014-08-05,49.5
2014-08-06,48.36
2014-08-07,48.45
2014-08-08,48.2
2014-08-11,48.61
2014-08-12,48.56
2014-08-13,48.76
2014-08-14,48.81
2014-08-15,48.5
2014-08-18,48.64
2014-08-19,48.27
2014-08-20,48.6
2014-08-21,48.73
2014-08-22,48.52
2014-08-25,48.68
2014-08-26,49.02
2014-08-27,49.21
2014-08-28,49.2
2014-08-29,49.4
2014-09-02,49.5
2014-09-03,49.69
2014-09-04,49.51
2014-09-05,49.56
2014-09-08,49.35
2014-09-09,48.8
2014-09-10,48.37
2014-09-11,48.33
2014-09-12,48.26
2014-09-15,48.3
2014-09-16,48.52
2014-09-17,48.95
2014-09-18,49.37
2014-09-19,49.83
2014-09-22,49.83
2014-09-23,49.78
2014-09-24,49.82
2014-09-25,49.43
2014-09-26,49.31
2014-09-29,49.21
2014-09-30,49.6
2014-10-01,49.4
2014-10-02,49.2
2014-10-03,49.5
2014-10-06,49.92
2014-10-07,49.67
2014-10-08,48.95
2014-10-09,48.84
2014-10-10,48.94
2014-10-13,48.36
2014-10-14,48.1
2014-10-15,46.89
2014-10-16,47.03
2014-10-17,47.61
2014-10-20,47.81
2014-10-21,47.95
2014-10-22,48.26
2014-10-23,47.85
2014-10-24,48.1
2014-10-27,48.73
2014-10-28,49.61
2014-10-29,49.55
2014-10-30,49.5
2014-10-31,50.07
2014-11-03,50.05
2014-11-04,50.13
2014-11-05,49.93
2014-11-06,49.67
2014-11-07,50.12
2014-11-10,50.15
2014-11-11,50.33
2014-11-12,50.3
2014-11-13,50.64
2014-11-14,51.18
2014-11-17,51.14
2014-11-18,51.06
2014-11-19,50.29
2014-11-20,49.96
2014-11-21,49.7
2014-11-24,48.86
2014-11-25,48.91
2014-11-26,49.32
2014-11-28,50.2
2014-12-01,50.0
2014-12-02,49.05
2014-12-03,48.28
2014-12-04,48.41
2014-12-05,48.43
2014-12-08,48.56
2014-12-09,46.2
2014-12-10,45.67
2014-12-11,46.19
2014-12-12,45.32
2014-12-15,45.09
2014-12-16,45.2
2014-12-17,45.3
2014-12-18,46.51
2014-12-19,46.6
2014-12-22,46.89
2014-12-23,47.44
2014-12-24,47.38
2014-12-26,47.73
2014-12-29,47.3
2014-12-30,47.15
2014-12-31,46.7
2015-01-02,46.91
2015-01-05,46.56
2015-01-06,46.46
2015-01-07,46.05
2015-01-08,46.13
2015-01-09,46.62
2015-01-12,46.67
2015-01-13,46.93
2015-01-14,46.57
2015-01-15,46.8
2015-01-16,47.12
2015-01-20,47.71
2015-01-21,47.61
2015-01-22,46.91
2015-01-23,46.98
2015-01-26,46.49
2015-01-27,46.33
2015-01-28,46.02
2015-01-29,45.37
2015-01-30,45.56
2015-02-02,45.76
2015-02-03,47.21
2015-02-04,47.66
2015-02-05,47.54
2015-02-06,48.0
2015-02-09,48.98
2015-02-10,49.01
2015-02-11,49.16
2015-02-12,49.25
2015-02-13,49.03
2015-02-17,48.89
2015-02-18,48.68
2015-02-19,48.74
2015-02-20,48.42
2015-02-23,48.54
2015-02-24,48.31
2015-02-25,49.03
2015-02-26,48.92
2015-02-27,49.05
2015-03-02,49.02
2015-03-03,49.28
2015-03-04,48.92
2015-03-05,48.81
2015-03-06,48.23
2015-03-09,48.18
2015-03-10,47.46
2015-03-11,47.36
2015-03-12,47.8
2015-03-13,48.47
2015-03-16,48.63
2015-03-17,48.87
2015-03-18,48.48
2015-03-19,49.0
2015-03-20,49.19
2015-03-23,49.45
2015-03-24,49.39
2015-03-25,48.72
2015-03-26,48.4
2015-03-27,48.34
2015-03-30,48.71
2015-03-31,48.58
2015-04-01,48.43
2015-04-02,48.86
2015-04-06,49.4
2015-04-07,49.25
2015-04-08,48.69
2015-04-09,48.67
2015-04-10,48.94
2015-04-13,49.04
2015-04-14,48.93
2015-04-15,49.05
2015-04-16,49.09
2015-04-17,48.7
2015-04-20,49.05
2015-04-21,48.46
2015-04-22,49.32
2015-04-23,49.45
2015-04-24,49.82
2015-04-27,50.0
2015-04-28,50.07
2015-04-29,50.14
2015-04-30,50.23
2015-05-01,50.05
2015-05-04,50.29
2015-05-05,50.06
2015-05-06,49.36
2015-05-07,49.32
2015-05-08,49.95
2015-05-11,49.79
2015-05-12,48.97
2015-05-13,49.5
2015-05-14,49.82
2015-05-15,49.65
2015-05-18,49.55
2015-05-19,49.32
2015-05-20,49.56
2015-05-21,49.67
2015-05-22,49.58
2015-05-26,49.21
2015-05-27,49.27
2015-05-28,49.38
2015-05-29,49.37
2015-06-01,49.14
2015-06-02,48.98
2015-06-03,48.87
2015-06-04,47.88
2015-06-05,47.11
2015-06-08,47.05
2015-06-09,47.17
2015-06-10,47.36
2015-06-11,47.52
2015-06-12,47.21
2015-06-15,46.93
2015-06-16,46.91
2015-06-17,46.9
2015-06-18,47.39
2015-06-19,47.37
2015-06-22,47.41
2015-06-23,47.71
2015-06-24,47.29
2015-06-25,47.43
2015-06-26,47.38
2015-06-29,46.75
2015-06-30,46.6
2015-07-01,46.57
2015-07-02,47.11
2015-07-06,46.8
2015-07-07,46.83
2015-07-08,46.3
2015-07-09,46.23
2015-07-10,46.72
2015-07-13,46.95
2015-07-14,47.05
2015-07-15,47.04
2015-07-16,47.45
2015-07-17,47.5
2015-07-20,47.42
2015-07-21,46.57
2015-07-22,46.11
2015-07-23,46.17
2015-07-24,45.96
2015-07-27,45.71
2015-07-28,45.66
2015-07-29,45.97
2015-07-30,46.4
2015-07-31,46.71
2015-08-03,46.6
2015-08-04,46.56
2015-08-05,46.6
2015-08-06,46.29
2015-08-07,46.17
2015-08-10,46.52
2015-08-11,47.48
2015-08-12,47.1
2015-08-13,47.49
2015-08-14,47.43
2015-08-17,47.2
2015-08-18,47.33
2015-08-19,47.08
2015-08-20,46.88
2015-08-21,46.1
2015-08-24,38.06
2015-08-25,43.5
2015-08-26,44.0
2015-08-27,45.16
2015-08-28,45.65
2015-08-31,45.61
2015-09-01,44.68
2015-09-02,44.77
2015-09-03,45.52
2015-09-04,44.64
2015-09-08,45.22
2015-09-09,45.3
2015-09-10,45.02
2015-09-11,45.26
2015-09-14,45.6
2015-09-15,45.72
2015-09-16,46.1
2015-09-17,44.53
2015-09-18,44.42
2015-09-21,44.53
2015-09-22,44.11
2015-09-23,43.9
2015-09-24,43.76
2015-09-25,44.07
2015-09-28,43.69
2015-09-29,43.34
2015-09-30,43.28
2015-10-01,42.69
2015-10-02,42.2
2015-10-05,43.24
2015-10-06,43.98
2015-10-07,43.46
2015-10-08,43.55
2015-10-09,44.0
2015-10-12,44.01
2015-10-13,44.14
2015-10-14,43.93
2015-10-15,44.06
2015-10-16,44.45
2015-10-19,44.26
2015-10-20,44.79
2015-10-21,44.71
2015-10-22,44.98
2015-10-23,45.94
2015-10-26,46.15
2015-10-27,46.01
2015-10-28,46.06
2015-10-29,46.0
2015-10-30,46.28
2015-11-02,46.52
2015-11-03,46.18
2015-11-04,46.04
2015-11-05,46.1
2015-11-06,45.29
2015-11-09,45.03
2015-11-10,44.8
2015-11-11,45.13
2015-11-12,44.77
2015-11-13,44.22
2015-11-16,44.18
2015-11-17,44.93
2015-11-18,44.58
2015-11-19,45.35
2015-11-20,45.32
2015-11-23,44.94
2015-11-24,44.68
2015-11-25,44.89
2015-11-27,44.83
2015-11-30,44.96
2015-12-01,45.33
2015-12-02,44.87
2015-12-03,44.33
2015-12-04,44.71
2015-12-07,45.45
2015-12-08,45.44
2015-12-09,45.12
2015-12-10,45.2
2015-12-11,44.73
2015-12-14,44.68
2015-12-15,45.2
2015-12-16,45.7
2015-12-17,46.02
2015-12-18,45.56
2015-12-21,45.52
2015-12-22,45.85
2015-12-23,46.39
2015-12-24,46.6
2015-12-28,46.56
2015-12-29,46.84
2015-12-30,46.62
2015-12-31,46.2
2016-01-04,45.36
2016-01-05,45.63
2016-01-06,45.28
2016-01-07,45.0
2016-01-08,44.7
2016-01-11,44.6
2016-01-12,44.53
2016-01-13,44.08
2016-01-14,44.05
2016-01-15,43.86
2016-01-19,44.53
2016-01-20,43.79
2016-01-21,44.43
2016-01-22,46.0
2016-01-25,46.54
2016-01-26,47.05
2016-01-27,48.25
2016-01-28,48.47
2016-01-29,49.22
2016-02-01,49.69
2016-02-02,49.65
2016-02-03,49.42
2016-02-04,49.67
2016-02-05,50.31
